average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,instrument
0.9906840324401855, 6.682900905609131, 3.804133653640747, 0.06721403449773788, 0.03442257270216942, 1.8208198547363281, 6.217158794403076, 0.9553133845329285, 1.3267457485198975, 48.14848709106445, 20.999692916870117, 0.47662368416786194, 0.026959696784615517, 0.0, 4.144784927368164, 1.8376507759094238, 0.09256236255168915, 0.024582307785749435, -0.4769400954246521, 0.7412068247795105, 0.04409024119377136, 0.6380631327629089, 62.573333740234375, 16.891555786132812, 14.113493919372559, 22.35529899597168, -17.72660255432129, 0.0, -17.72660255432129, 0.0, -26.47721290588379, 0.0, 11.147371292114258, 4.085024356842041, 0.1121186837553978, 0.0621270015835762, 11.307137489318848, 12.006880760192871, 2.7251389026641846, 1.3020161390304565, 48.920677185058594, 33.53177261352539, 0.7097273468971252, 0.10372745245695114, 1.0, 0.0, 1.0, 0.0, 0.6428571343421936, 0.4791574478149414, 1958.0565185546875, 848.8408203125, 5.714285850524902, 9.974457740783691, -3.126778169715294e-09, 8.674835960675864e-09, 0.013081307522952557, 0.03399600088596344, 0.0008960184641182423, 0.0014704151544719934, 0.0004117723146919161, 0.0011985106393694878, 0.0009175732848234475, 0.0018202480860054493, 0.011236585676670074, 0.03172774240374565, 8.265937805175781, 0.327913373708725, 0.06261041015386581, 0.10204178839921951, 3.270256757736206, 2.9113783836364746, 0.00183390942402184, 0.0030657832976430655, 6776.8076171875, 4976.2568359375, 1.4744824171066284, 0.5089800953865051, 8645086.0, 3255478.25, 0.1935579776763916, 0.3605228066444397, 0.183349609375, 0.09821023046970367,hh+sd
0.9906840324401855, 6.893957614898682, 3.963935136795044, 0.06984405219554901, 0.03189457580447197, 1.7923469543457031, 5.630392551422119, 0.9427544474601746, 1.3746877908706665, 48.73237991333008, 21.4412899017334, 0.4770224392414093, 0.02532987669110298, 0.0, 3.9629158973693848, 1.8850690126419067, 0.09271813929080963, 0.02242661826312542, -0.5070053935050964, 0.5823823809623718, 0.041190240532159805, 0.6443455815315247, 61.90392303466797, 12.14013957977295, 11.187911987304688, 16.922616958618164, -17.17854881286621, 0.0, -17.17854881286621, 0.0, -25.929161071777344, 0.0, 10.91402530670166, 3.916836977005005, 0.10638559609651566, 0.057563357055187225, 10.922886848449707, 13.287764549255371, 2.6886541843414307, 1.2835322618484497, 51.48553466796875, 34.25930404663086, 0.7059292197227478, 0.09691420197486877, 1.0, 0.0, 1.0, 0.0, 0.6428571343421936, 0.4791574478149414, 1939.3380126953125, 873.3572998046875, 6.285714149475098, 11.310101509094238, -2.3645350122336595e-09, 6.503861893492058e-09, 0.009939072653651237, 0.025580022484064102, 0.0007346402271650732, 0.001113626640290022, 0.00019839798915199935, 0.0006477218703366816, 0.0008246383513323963, 0.0014492153422906995, 0.00829919520765543, 0.02358226664364338, 8.256004333496094, 0.3090647757053375, 0.05713128671050072, 0.08139806240797043, 2.841968059539795, 1.8331103324890137, 0.0017149511259049177, 0.0025991532020270824, 7150.56201171875, 5111.4326171875, 1.4019473791122437, 0.3572741448879242, 7744999.5, 1320685.0, 0.16267505288124084, 0.28749242424964905, 0.1958356648683548, 0.10845693945884705,hh+sd
0.9906840324401855, 7.21219539642334, 4.152769088745117, 0.0750107616186142, 0.04010826349258423, 2.732388734817505, 8.622672080993652, 0.9319223761558533, 1.6294692754745483, 50.18518829345703, 23.02290916442871, 0.4641953110694885, 0.0524810366332531, 0.0, 4.7301554679870605, 2.5605108737945557, 0.0929315835237503, 0.028738854452967644, -0.23511527478694916, 0.9722597002983093, 0.037326935678720474, 0.7617471814155579, 62.72654342651367, 17.898561477661133, 10.598127365112305, 17.07489013671875, -17.386747360229492, 0.0, -17.386747360229492, 0.0, -26.137359619140625, 0.0, 11.526407241821289, 4.241393566131592, 0.11398380994796753, 0.06961160898208618, 13.482083320617676, 18.393308639526367, 2.8180079460144043, 1.5859392881393433, 53.85480880737305, 37.92356872558594, 0.680836021900177, 0.10780750215053558, 1.0, 0.0, 1.0, 0.0, 0.7142857313156128, 0.4517539143562317, 2019.947509765625, 959.3460693359375, 3.642857074737549, 6.183008193969727, -2.6621784776637014e-09, 8.049099164963991e-09, 0.011008950881659985, 0.031444381922483444, 0.0006608600378967822, 0.001060213427990675, 0.0002738833718467504, 0.0009118998423218727, 0.0004668978799600154, 0.0007753967656753957, 0.009817575104534626, 0.030155839398503304, 8.274547576904297, 0.4007449150085449, 0.05943619832396507, 0.09484027326107025, 2.4552950859069824, 1.173396110534668, 0.0016583873657509685, 0.002826692769303918, 7938.0615234375, 5429.7021484375, 1.3525782823562622, 0.2784709334373474, 8887152.0, 3896973.25, 0.21352852880954742, 0.41364237666130066, 0.205810546875, 0.11306332051753998,hh+sd
0.9906840324401855, 6.227175235748291, 3.210853338241577, 0.06715693324804306, 0.029627222567796707, 1.5461302995681763, 4.395076751708984, 0.929814338684082, 1.2410471439361572, 47.00464630126953, 21.566930770874023, 0.4725043773651123, 0.03160497546195984, 0.0, 4.025176048278809, 1.3709858655929565, 0.09576443582773209, 0.02462735027074814, -0.3133508265018463, 1.0381722450256348, 0.21498240530490875, 0.7155405282974243, 58.5675163269043, 13.330544471740723, 10.977933883666992, 16.457090377807617, -17.75177574157715, 0.0, -17.75177574157715, 0.0, -26.50238800048828, 0.0, 9.412322998046875, 3.119589328765869, 0.10508658736944199, 0.055638235062360764, 9.310608863830566, 9.237068176269531, 2.494319438934326, 0.9855252504348755, 47.71243667602539, 29.94649887084961, 0.7318900227546692, 0.09220428764820099, 1.0, 0.0, 1.0, 0.0, 0.7142857313156128, 0.4517539143562317, 1945.8731689453125, 889.377197265625, 5.5, 8.715749740600586, -2.082608308029421e-09, 5.1669633016615535e-09, 0.008855960331857204, 0.02061980403959751, 0.0006894702673889697, 0.001049344427883625, 0.000182702366146259, 0.0005431976751424372, 0.0008509877370670438, 0.0015783420531079173, 0.0072877733036875725, 0.018495621159672737, 8.252511024475098, 0.3288029432296753, 0.05323164537549019, 0.07296553254127502, 3.066655397415161, 1.9369115829467773, 0.0016579965595155954, 0.0024271400179713964, 7318.21337890625, 5379.21923828125, 1.4520379304885864, 0.3983704447746277, 7917525.0, 1673567.0, 0.17933674156665802, 0.30612245202064514, 0.1953473836183548, 0.10527309775352478,hh+sd
0.9906840324401855, 6.1065545082092285, 3.8808557987213135, 0.06349454820156097, 0.029174165800213814, 1.2292827367782593, 4.582397937774658, 0.8119086027145386, 1.2811130285263062, 49.3417854309082, 20.064186096191406, 0.4716699719429016, 0.03279801830649376, 0.0, 3.9252490997314453, 1.5473132133483887, 0.09177357703447342, 0.020443473011255264, -0.544602632522583, 0.5944057106971741, 0.0174246896058321, 0.6068720817565918, 61.378662109375, 11.420700073242188, 10.886627197265625, 16.624006271362305, -17.260639190673828, 0.0, -17.260639190673828, 0.0, -26.01125144958496, 0.0, 10.490530014038086, 3.6722872257232666, 0.10120439529418945, 0.05365905165672302, 9.334696769714355, 10.652412414550781, 2.5295355319976807, 1.1649404764175415, 53.156890869140625, 34.50895309448242, 0.7221106886863708, 0.09198938310146332, 1.0, 0.0, 1.0, 0.0, 0.7142857313156128, 0.4517539143562317, 2031.8216552734375, 882.5577392578125, 5.5, 9.31013298034668, -2.236994367521561e-09, 6.1838694165317065e-09, 0.009430374018847942, 0.024366360157728195, 0.0007060563075356185, 0.0010862448252737522, 0.00020728891831822693, 0.0006660496583208442, 0.0007935018511489034, 0.0014339843764901161, 0.007833576761186123, 0.022249184548854828, 8.305790901184082, 0.28509771823883057, 0.05581585317850113, 0.07931456714868546, 2.43853759765625, 0.7935367822647095, 0.0016550029395148158, 0.0025419152807444334, 7585.84033203125, 5309.92236328125, 1.3580862283706665, 0.25887155532836914, 8469361.0, 3223002.75, 0.14788813889026642, 0.26785901188850403, 0.201171875, 0.10532963275909424,hh+sd
0.9906840324401855, 6.860332012176514, 3.5227229595184326, 0.06811537593603134, 0.02933177910745144, 1.5318946838378906, 4.442786693572998, 0.8280854821205139, 1.3502858877182007, 48.9862174987793, 21.474916458129883, 0.4795493185520172, 0.026772527024149895, 0.0, 4.012016773223877, 1.2520309686660767, 0.09087596833705902, 0.020939435809850693, -0.4276672899723053, 0.744869589805603, 0.033075153827667236, 0.6927029490470886, 61.46187210083008, 11.3378324508667, 10.39183521270752, 14.680891036987305, -17.694034576416016, 0.0, -17.694034576416016, 0.0, -26.44464683532715, 0.0, 10.563855171203613, 3.062066078186035, 0.10425802320241928, 0.057557012885808945, 9.826177597045898, 10.039308547973633, 2.5798592567443848, 1.1053550243377686, 53.732421875, 35.93500518798828, 0.7250472903251648, 0.08580780029296875, 1.0, 0.0, 1.0, 0.0, 0.7142857313156128, 0.4517539143562317, 2014.3076171875, 908.5426635742188, 6.0714287757873535, 10.990025520324707, -1.9525239203233014e-09, 4.353531313228132e-09, 0.008311848156154156, 0.01738484390079975, 0.0006595231825485826, 0.0009683286189101636, 0.000114994021714665, 0.0002681650803424418, 0.0009285871055908501, 0.0016706953756511211, 0.006693585310131311, 0.015252706594765186, 8.307870864868164, 0.30847805738449097, 0.04963556304574013, 0.06745874136686325, 2.4179327487945557, 0.9035792946815491, 0.0016165977576747537, 0.0023442977108061314, 7824.2431640625, 5598.20458984375, 1.3594037294387817, 0.2690032422542572, 8795281.0, 3633695.5, 0.14312700927257538, 0.27511274814605713, 0.2032993882894516, 0.11227915436029434,hh+sd
0.9906840324401855, 7.314815044403076, 4.116052627563477, 0.07314083725214005, 0.035262104123830795, 2.324321746826172, 5.560123920440674, 1.0572144985198975, 1.4405527114868164, 47.25870132446289, 22.547456741333008, 0.47204193472862244, 0.03950010612607002, 0.0, 4.451737880706787, 2.185516357421875, 0.09388723224401474, 0.02446143329143524, -0.3023845851421356, 0.8676642775535583, 0.11305078119039536, 0.7687384486198425, 61.10685348510742, 12.70893669128418, 8.604338645935059, 12.212276458740234, -17.20897674560547, 0.0, -17.20897674560547, 0.0, -25.9595890045166, 0.0, 11.068373680114746, 2.9543237686157227, 0.11290950328111649, 0.061053160578012466, 12.410036087036133, 13.07051944732666, 2.8214809894561768, 1.303048014640808, 49.04951095581055, 33.82196044921875, 0.7133427858352661, 0.111737921833992, 1.0, 0.0, 1.0, 0.0, 0.7142857313156128, 0.4517539143562317, 1919.7894287109375, 937.37255859375, 4.5714287757873535, 8.200298309326172, -2.100297047391564e-09, 5.0553290442678644e-09, 0.008707436732947826, 0.019900906831026077, 0.0005509023903869092, 0.0008094501681625843, 0.0001407615636708215, 0.0003812753420788795, 0.0006890390650369227, 0.0011711365077644587, 0.007411233615130186, 0.018238600343465805, 8.240204811096191, 0.33138856291770935, 0.05140642449259758, 0.06945127993822098, 2.7153117656707764, 1.3304932117462158, 0.0016280297422781587, 0.0024175564758479595, 6826.02490234375, 5371.2412109375, 1.4025176763534546, 0.33006247878074646, 8244096.5, 2469585.0, 0.18178312480449677, 0.33308935165405273, 0.1915806382894516, 0.11412353813648224,hh+sd
0.9906840324401855, 6.545685291290283, 3.7855188846588135, 0.06808429956436157, 0.027922380715608597, 1.48178231716156, 4.362682819366455, 0.8210273385047913, 1.3561160564422607, 48.666839599609375, 20.91046142578125, 0.47159165143966675, 0.03307221829891205, 0.0, 4.013211250305176, 1.54636812210083, 0.09134519845247269, 0.020890412852168083, -0.4867324233055115, 0.6504853367805481, 0.04949629306793213, 0.6684199571609497, 62.428890228271484, 13.15379524230957, 11.058140754699707, 16.319623947143555, -17.47683334350586, 0.0, -17.47683334350586, 0.0, -26.227445602416992, 0.0, 10.087976455688477, 3.5470504760742188, 0.10343901067972183, 0.05742369219660759, 9.956416130065918, 10.12951374053955, 2.59035325050354, 1.1729466915130615, 54.45891571044922, 37.41244888305664, 0.7200223803520203, 0.09980156272649765, 1.0, 0.0, 1.0, 0.0, 0.7142857313156128, 0.4517539143562317, 1977.0985107421875, 943.975830078125, 5.142857074737549, 9.455589294433594, -2.0791564026012566e-09, 5.314304551973237e-09, 0.00885022897273302, 0.02109203301370144, 0.0007134629413485527, 0.0010587413562461734, 0.00014742578787263483, 0.0004201107076369226, 0.0008638533763587475, 0.0015874033560976386, 0.007224526721984148, 0.018908781930804253, 8.285669326782227, 0.32058054208755493, 0.05317633971571922, 0.07191792875528336, 2.653446674346924, 1.7935302257537842, 0.0016500446945428848, 0.002431402914226055, 7822.70458984375, 5507.73583984375, 1.389243721961975, 0.3823271691799164, 8392467.0, 1776324.0, 0.14180563390254974, 0.25724878907203674, 0.2045549601316452, 0.11714164167642593,hh+sd
0.9906840324401855, 6.289397239685059, 3.644047498703003, 0.06186613067984581, 0.027450203895568848, 0.766546905040741, 4.302276134490967, 0.7338961362838745, 1.097238540649414, 47.25690841674805, 17.557235717773438, 0.4814520478248596, 0.0214981772005558, 0.0, 4.034592151641846, 1.3561471700668335, 0.09463749825954437, 0.01959051564335823, -0.4914715588092804, 0.6700412631034851, 0.08878256380558014, 0.5938935875892639, 56.31279754638672, 12.660577774047852, 11.897806167602539, 17.226844787597656, -17.445520401000977, 0.0, -17.445520401000977, 0.0, -26.19613265991211, 0.0, 9.628832817077637, 3.076018810272217, 0.09600001573562622, 0.05236520618200302, 6.651671409606934, 6.9908270835876465, 2.201517343521118, 0.9037829041481018, 51.915008544921875, 29.47013282775879, 0.7304419875144958, 0.043415479362010956, 1.0, 0.0, 1.0, 0.0, 0.6428571343421936, 0.4791574478149414, 2030.2369384765625, 774.6482543945312, 6.9285712242126465, 10.852678298950195, -2.6360607030539995e-09, 6.951289766021773e-09, 0.011028279550373554, 0.02727186679840088, 0.0007060623029246926, 0.0010655216174200177, 0.0003652586310636252, 0.0009265665430575609, 0.0011146696051582694, 0.0019820029847323895, 0.009151322767138481, 0.025232169777154922, 8.318621635437012, 0.31615111231803894, 0.05940523371100426, 0.09374535828828812, 2.9256744384765625, 1.590377926826477, 0.00173270795494318, 0.002785142743960023, 7010.5966796875, 5117.80615234375, 1.4574601650238037, 0.3642231523990631, 8968114.0, 4264097.5, 0.14686664938926697, 0.253556489944458, 0.1868722140789032, 0.10997907817363739,hh+sd
0.9906840324401855, 6.858227252960205, 3.705780029296875, 0.06270727515220642, 0.027902178466320038, 0.6963620781898499, 3.763702154159546, 0.8076589703559875, 1.0603585243225098, 48.30531692504883, 19.001779556274414, 0.484199196100235, 0.01640206389129162, 0.0, 3.8931028842926025, 1.1067218780517578, 0.09215985238552094, 0.020260784775018692, -0.4911819100379944, 0.8465869426727295, 0.028352072462439537, 0.537781298160553, 59.43215560913086, 16.443077087402344, 12.411986351013184, 18.424123764038086, -17.25715446472168, 0.0, -17.25715446472168, 0.0, -26.007768630981445, 0.0, 10.841352462768555, 2.479693651199341, 0.10446096956729889, 0.052347857505083084, 7.8893656730651855, 7.414425849914551, 2.4109814167022705, 1.037949562072754, 49.247764587402344, 30.316274642944336, 0.7378870844841003, 0.05368570610880852, 1.0, 0.0, 1.0, 0.0, 0.7142857313156128, 0.4517539143562317, 1973.3470458984375, 810.7435302734375, 7.0714287757873535, 11.615656852722168, -2.5961528482554286e-09, 6.392724571924191e-09, 0.010924289934337139, 0.025286221876740456, 0.0007564901025034487, 0.0011750241974368691, 0.00020654185209423304, 0.0006195434252731502, 0.0011661304160952568, 0.002200318267568946, 0.008940418250858784, 0.022594163194298744, 8.267126083374023, 0.2749674916267395, 0.05595061928033829, 0.08581704646348953, 3.6965138912200928, 3.4436521530151367, 0.0017644996987655759, 0.002746704500168562, 6881.39697265625, 5064.03662109375, 1.520309567451477, 0.5876747369766235, 7614676.5, 1103502.375, 0.17987702786922455, 0.30179882049560547, 0.1825125515460968, 0.10387498885393143,hh+sd
0.9906840324401855, 6.433983325958252, 3.4925050735473633, 0.06691254675388336, 0.02660536766052246, 1.1658048629760742, 5.166690826416016, 0.698637843132019, 1.2835605144500732, 50.11198043823242, 20.14240837097168, 0.4889397621154785, 0.008312222547829151, 0.0, 4.328271865844727, 1.7796037197113037, 0.09001398831605911, 0.020578449591994286, -0.5663298964500427, 0.5372298359870911, 0.07226294279098511, 0.5701303482055664, 62.03303909301758, 13.467524528503418, 12.71710205078125, 19.592191696166992, -17.814756393432617, 0.0, -17.814756393432617, 0.0, -26.56536865234375, 0.0, 10.95722484588623, 3.608217239379883, 0.10086457431316376, 0.05270900949835777, 8.856100082397461, 9.623510360717773, 2.4879651069641113, 1.088305115699768, 53.40816879272461, 34.74951934814453, 0.7261078953742981, 0.07041415572166443, 1.0, 0.0, 1.0, 0.0, 0.6428571343421936, 0.4791574478149414, 1969.882568359375, 845.8803100585938, 5.714285850524902, 10.40898323059082, -2.8032387522358704e-09, 8.040265342401653e-09, 0.011733540333807468, 0.03147032856941223, 0.0007690748898312449, 0.0012077509891241789, 0.00037152605364099145, 0.0012817071983590722, 0.001084110583178699, 0.0021708165295422077, 0.009782413020730019, 0.029053838923573494, 8.334415435791016, 0.31948322057724, 0.06082077696919441, 0.10099297016859055, 3.0820138454437256, 2.815697193145752, 0.0016985890688374639, 0.0029261154122650623, 7875.0, 5594.27978515625, 1.4634040594100952, 0.4601820409297943, 8779408.0, 2652804.25, 0.15667209029197693, 0.2885170876979828, 0.2150530070066452, 0.12340214848518372,hh+sd
0.9906840324401855, 6.548052787780762, 3.7579030990600586, 0.06414373964071274, 0.02910211682319641, 0.781107485294342, 3.658630132675171, 0.5721091032028198, 1.3061864376068115, 51.676780700683594, 19.253087997436523, 0.47040122747421265, 0.03835112974047661, 0.0, 4.637809753417969, 1.7982373237609863, 0.08926261961460114, 0.016256947070360184, -0.5686742663383484, 0.5029712319374084, -0.09893707185983658, 0.6265430450439453, 63.7585563659668, 11.461069107055664, 16.962541580200195, 29.904277801513672, -18.125022888183594, 0.0, -18.125022888183594, 0.0, -26.875635147094727, 0.0, 9.43083667755127, 4.026603698730469, 0.09481644630432129, 0.058937862515449524, 9.369436264038086, 11.963727951049805, 2.4932937622070312, 1.3489104509353638, 62.21955490112305, 38.435482025146484, 0.6916628479957581, 0.10419804602861404, 1.0, 0.0, 1.0, 0.0, 0.7142857313156128, 0.4517539143562317, 2187.10595703125, 930.823486328125, 6.142857074737549, 11.057365417480469, -2.4897346406760335e-09, 7.473166085958383e-09, 0.010935386642813683, 0.030393419787287712, 0.0011188583448529243, 0.001846803235821426, 0.00023593881633132696, 0.0007642887649126351, 0.0009860752616077662, 0.002056223340332508, 0.00879557617008686, 0.02713317982852459, 8.319762229919434, 0.2874726951122284, 0.05912071838974953, 0.09184949845075607, 2.1661946773529053, 0.9676226377487183, 0.0016798701835796237, 0.0028011975809931755, 8627.125, 5497.72802734375, 1.279878854751587, 0.24262289702892303, 8152571.5, 1025224.625, 0.23341728746891022, 0.39246875047683716, 0.2237723171710968, 0.11753784865140915,hh+sd
0.9906840324401855, 6.936064720153809, 3.7362606525421143, 0.06993241608142853, 0.030551286414265633, 1.292429804801941, 5.484398365020752, 0.5768629908561707, 1.447585940361023, 51.52132034301758, 19.91217041015625, 0.4679155945777893, 0.0642562061548233, 0.0, 4.245040416717529, 1.716018557548523, 0.09186254441738129, 0.02285061404109001, -0.45801278948783875, 0.654100775718689, -0.21640701591968536, 0.6108546257019043, 63.11237716674805, 15.199482917785645, 17.074155807495117, 26.530832290649414, -18.203508377075195, 0.0, -18.203508377075195, 0.0, -26.95412254333496, 0.0, 10.868600845336914, 3.924027919769287, 0.09842018038034439, 0.06022380664944649, 9.52241039276123, 12.495598793029785, 2.507180690765381, 1.418090581893921, 63.09535598754883, 39.12864685058594, 0.7054459452629089, 0.09031066298484802, 1.0, 0.0, 1.0, 0.0, 0.6428571343421936, 0.4791574478149414, 2284.650390625, 928.0081787109375, 6.9285712242126465, 11.4046630859375, -2.7842357308571763e-09, 8.193911327225578e-09, 0.01205701194703579, 0.03223465010523796, 0.001139142201282084, 0.0018725220579653978, 0.0003564191865734756, 0.0011453790357336402, 0.0009087804355658591, 0.0016247554449364543, 0.009929177351295948, 0.0301805529743433, 8.307005882263184, 0.31302639842033386, 0.061842095106840134, 0.09733182191848755, 2.5547919273376465, 1.4722509384155273, 0.0017865883419290185, 0.002927633700892329, 8600.9775390625, 5472.6826171875, 1.294128656387329, 0.26144060492515564, 7838101.0, 1163013.5, 0.21212001144886017, 0.3962412178516388, 0.2262834757566452, 0.12790462374687195,hh+sd
