average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,instrument
0.9906840324401855, 17.6243839263916, 5.337498664855957, 0.2686433792114258, 0.07844122499227524, 52.25916290283203, 41.21739959716797, 5.441339492797852, 2.4430627822875977, 3.531747817993164, 3.360253095626831, 0.44338294863700867, 0.07202636450529099, 0.0, 7.396785259246826, 1.8844650983810425, 0.1382228285074234, 0.05143028870224953, 1.7654658555984497, 2.4045445919036865, 1.2125558853149414, 0.5601159334182739, 43.671348571777344, 20.354814529418945, 6.391202449798584, 15.675226211547852, -17.028837203979492, 0.0, -17.028837203979492, 0.0, -25.779451370239258, 0.0, 19.816829681396484, 4.502108097076416, 0.38826262950897217, 0.09226823598146439, 85.22318267822266, 67.2507095336914, 6.037200927734375, 2.5917513370513916, 2.5618317127227783, 2.4711503982543945, 0.40350785851478577, 0.1899700164794922, 1.0, 0.0, 0.8888888955116272, 0.31426966190338135, 0.6111111044883728, 0.48749804496765137, 402.7019958496094, 210.29776000976562, 6.166666507720947, 11.136775016784668, -8.107281068703287e-09, 1.830325402352173e-08, 0.031178435310721397, 0.07040894031524658, 0.00014448155707214028, 0.0003465982445050031, 0.025571437552571297, 0.06122245267033577, 0.0009553295676596463, 0.0025515290908515453, 0.007404760457575321, 0.019219743087887764, 7.117273807525635, 0.662483811378479, 0.09181617945432663, 0.13947877287864685, 9.204109191894531, 8.772296905517578, 0.0032622229773551226, 0.004447007551789284, 157.91015625, 98.67752075195312, 2.3400046825408936, 0.9491773247718811, 6660347.5, 6216994.5, 0.18657229840755463, 0.22358593344688416, 0.009006076492369175, 0.005745747592300177,ft+kd
0.9906840324401855, 19.768142700195312, 5.612387657165527, 0.256193071603775, 0.08592981100082397, 48.841129302978516, 35.93709945678711, 5.306262016296387, 2.1108155250549316, 4.876799583435059, 6.072096347808838, 0.42324933409690857, 0.09020216017961502, 0.0, 7.152392864227295, 2.273489475250244, 0.12961676716804504, 0.04547517001628876, 1.842875599861145, 2.2609221935272217, 1.1212880611419678, 0.612009584903717, 42.66019821166992, 18.685184478759766, 4.784338474273682, 13.368142127990723, -17.783498764038086, 0.0, -17.783498764038086, 0.0, -26.53411293029785, 0.0, 19.668563842773438, 4.256655216217041, 0.37203630805015564, 0.10048724710941315, 74.09103393554688, 51.29619598388672, 5.712276458740234, 2.0761680603027344, 3.847707509994507, 5.81711483001709, 0.3926478922367096, 0.20461764931678772, 1.0, 0.0, 0.8888888955116272, 0.31426966190338135, 0.5, 0.5, 438.2085876464844, 331.0528869628906, 4.833333492279053, 8.958236694335938, -7.132971990841952e-09, 1.6427337712343615e-08, 0.02735535241663456, 0.06317110359668732, 9.845551539910957e-05, 0.00027370976749807596, 0.022060127928853035, 0.04775497689843178, 0.0006646727561019361, 0.002054773038253188, 0.005894583184272051, 0.01993148773908615, 7.088239669799805, 0.6601669788360596, 0.0767173320055008, 0.13250964879989624, 8.816228866577148, 6.9856390953063965, 0.0030889473855495453, 0.004140840377658606, 253.61328125, 480.0802307128906, 2.368347406387329, 0.8778403997421265, 6326920.0, 5500786.5, 0.17678748071193695, 0.16574852168560028, 0.009195963852107525, 0.006645828951150179,ft+kd
0.9906840324401855, 19.55682945251465, 5.011244773864746, 0.2756236493587494, 0.07929982244968414, 59.84975051879883, 43.161720275878906, 5.903624057769775, 2.468964099884033, 3.350233793258667, 3.545135974884033, 0.4317292869091034, 0.06337597221136093, 0.0, 7.20838737487793, 2.447615385055542, 0.13405261933803558, 0.05296001583337784, 2.010690450668335, 2.977553606033325, 1.2006534337997437, 0.6707529425621033, 45.322723388671875, 22.679195404052734, 4.308968544006348, 10.739044189453125, -18.467247009277344, 0.0, -18.467247009277344, 0.0, -27.217859268188477, 0.0, 20.553983688354492, 4.970701217651367, 0.39293843507766724, 0.09361559897661209, 95.04178619384766, 70.04940032958984, 6.509580135345459, 2.926408529281616, 2.443509817123413, 2.7675390243530273, 0.37847501039505005, 0.1775045096874237, 1.0, 0.0, 0.9444444179534912, 0.22906146943569183, 0.6111111044883728, 0.48749804496765137, 408.4061584472656, 230.92481994628906, 4.888888835906982, 8.582209587097168, -5.981912742925033e-09, 1.3274471299951074e-08, 0.022967921569943428, 0.05100097507238388, 9.345236321678385e-05, 0.00022699689725413918, 0.01847338303923607, 0.04165574908256531, 0.0006192525615915656, 0.00158491765614599, 0.005853708833456039, 0.017631765455007553, 7.049342632293701, 0.7059946656227112, 0.07964690774679184, 0.1248532086610794, 9.15963363647461, 7.41129732131958, 0.002887412905693054, 0.0037510767579078674, 145.947265625, 122.55980682373047, 2.381121873855591, 0.924537181854248, 5812260.0, 4692893.5, 0.1674305647611618, 0.18842235207557678, 0.0072428383864462376, 0.0054815481416881084,ft+kd
0.9906840324401855, 19.525270462036133, 5.7595319747924805, 0.2579914629459381, 0.08457206934690475, 48.78718566894531, 31.196420669555664, 5.332246780395508, 2.151597023010254, 5.454531192779541, 8.476444244384766, 0.419391006231308, 0.09210015833377838, 0.0, 7.994551658630371, 3.0304341316223145, 0.13366571068763733, 0.05077667906880379, 1.585594654083252, 2.257525682449341, 0.9380046129226685, 0.7991661429405212, 43.31342697143555, 19.727306365966797, 5.525599002838135, 17.525917053222656, -19.069765090942383, 0.0, -19.069765090942383, 0.0, -27.820375442504883, 0.0, 20.365161895751953, 5.024235725402832, 0.3732191324234009, 0.10264362394809723, 77.02493286132812, 50.99378967285156, 5.934345245361328, 2.3661863803863525, 5.793087959289551, 13.855894088745117, 0.37409865856170654, 0.18186506628990173, 1.0, 0.0, 0.8888888955116272, 0.31426966190338135, 0.5, 0.5, 545.833984375, 547.3601684570312, 4.611111164093018, 8.466527938842773, -6.222380832809904e-09, 1.4743126719451993e-08, 0.0239858441054821, 0.05718642473220825, 0.00012725737178698182, 0.00038654825766570866, 0.01968436688184738, 0.0436459556221962, 0.0011054867645725608, 0.003989642020314932, 0.005121654365211725, 0.017598552629351616, 7.14219331741333, 0.6708468198776245, 0.08098085224628448, 0.1394840031862259, 8.605253219604492, 8.20453929901123, 0.0029218695126473904, 0.003855321789160371, 282.32421875, 640.263916015625, 2.227144241333008, 0.9140287041664124, 6521585.0, 6611792.0, 0.19876918196678162, 0.2127692699432373, 0.0078125, 0.006156992167234421,ft+kd
0.9906840324401855, 19.55704689025879, 4.807679176330566, 0.26679521799087524, 0.08165191113948822, 54.8673210144043, 28.55095672607422, 5.599617004394531, 1.7208900451660156, 3.8242619037628174, 4.151854038238525, 0.4174724221229553, 0.09545116126537323, 0.0, 7.406646728515625, 3.001077890396118, 0.1302538514137268, 0.0407332144677639, 2.8879497051239014, 3.599794864654541, 1.403761625289917, 0.794854998588562, 41.77058029174805, 18.26347541809082, 3.394622802734375, 9.101462364196777, -17.90645408630371, 0.0, -17.90645408630371, 0.0, -26.657068252563477, 0.0, 20.141498565673828, 4.672337055206299, 0.38333725929260254, 0.0910557210445404, 80.28746032714844, 50.0048828125, 5.919009685516357, 2.232628583908081, 2.8014843463897705, 3.1814987659454346, 0.3782758116722107, 0.17738676071166992, 1.0, 0.0, 0.9444444179534912, 0.22906146943569183, 0.5, 0.5, 397.2740478515625, 253.4250030517578, 4.388888835906982, 8.327589988708496, -5.633324917653226e-09, 1.3732986303693906e-08, 0.021569348871707916, 0.05264149606227875, 6.057297287043184e-05, 0.00014520823606289923, 0.018112249672412872, 0.043559931218624115, 0.00039731437573209405, 0.0010296907275915146, 0.0044387769885361195, 0.013748283497989178, 6.976522445678711, 0.626373827457428, 0.07923488318920135, 0.12699498236179352, 8.732791900634766, 8.253521919250488, 0.0028421611059457064, 0.0036007482558488846, 167.48046875, 153.703369140625, 2.319058895111084, 0.9229864478111267, 5196173.0, 3101628.25, 0.19134235382080078, 0.19499409198760986, 0.0069444444961845875, 0.004553091712296009,ft+kd
0.9906840324401855, 18.509044647216797, 5.571444034576416, 0.27025043964385986, 0.0917857438325882, 43.847434997558594, 23.761293411254883, 4.8962554931640625, 1.766424298286438, 5.249592304229736, 8.46635627746582, 0.4315306842327118, 0.08564495295286179, 0.0, 8.347033500671387, 2.4321374893188477, 0.14551274478435516, 0.04861648380756378, 1.954365611076355, 2.6954240798950195, 1.103902816772461, 0.882260262966156, 39.30720901489258, 18.674999237060547, 7.147745609283447, 20.49256706237793, -18.562280654907227, 0.0, -18.562280654907227, 0.0, -27.31289291381836, 0.0, 19.51729393005371, 4.980527877807617, 0.38872188329696655, 0.11285211145877838, 66.64269256591797, 35.3001708984375, 5.453827381134033, 1.9751832485198975, 5.521836757659912, 13.01852035522461, 0.3816172182559967, 0.1711249053478241, 1.0, 0.0, 0.8333333134651184, 0.37267789244651794, 0.5, 0.5, 554.3843383789062, 563.0789794921875, 5.5, 9.34671688079834, -7.46799244666363e-09, 1.5432251032621025e-08, 0.028834231197834015, 0.059843722730875015, 0.0001998821389861405, 0.0006190394633449614, 0.023193296045064926, 0.046811770647764206, 0.001480136881582439, 0.0050033945590257645, 0.005324945319443941, 0.01631179265677929, 7.080379962921143, 0.7182497978210449, 0.08284520357847214, 0.1318969875574112, 8.663880348205566, 7.048156261444092, 0.0032511847093701363, 0.0041905539110302925, 291.89453125, 625.7494506835938, 2.2446436882019043, 0.8896830081939697, 5990955.5, 6387942.0, 0.19938303530216217, 0.2184576690196991, 0.007893879897892475, 0.004175843670964241,ft+kd
0.9906840324401855, 20.2374267578125, 5.367769718170166, 0.2772473096847534, 0.08146901428699493, 69.50199890136719, 32.33822250366211, 6.401215553283691, 1.9203147888183594, 3.640777587890625, 5.395610332489014, 0.4336841106414795, 0.0849674791097641, 0.0, 8.075835227966309, 3.0231921672821045, 0.1291601061820984, 0.035051293671131134, 1.6572189331054688, 2.219144344329834, 1.2664332389831543, 0.6434857249259949, 44.83492660522461, 16.4995059967041, 6.720705032348633, 20.082136154174805, -19.2060604095459, 0.0, -19.2060604095459, 0.0, -27.95667266845703, 0.0, 20.98381233215332, 4.576009273529053, 0.39681825041770935, 0.09209438413381577, 98.26644897460938, 44.30581283569336, 6.605082035064697, 1.9584577083587646, 2.6360883712768555, 3.951695442199707, 0.3416977524757385, 0.1706865131855011, 1.0, 0.0, 0.8888888955116272, 0.31426966190338135, 0.5, 0.5, 376.1407775878906, 232.07369995117188, 4.666666507720947, 8.439327239990234, -7.543209612492774e-09, 1.582245268139104e-08, 0.0290793739259243, 0.06131071597337723, 0.0001542411046102643, 0.0005046356818638742, 0.02163969911634922, 0.04321161285042763, 0.001280073425732553, 0.004619173239916563, 0.008358537219464779, 0.028201602399349213, 7.0577521324157715, 0.6116438508033752, 0.08759336173534393, 0.13970795273780823, 10.62702465057373, 9.99815845489502, 0.0032373894937336445, 0.004229589831084013, 157.91015625, 176.11065673828125, 2.48931884765625, 1.0945961475372314, 5843258.5, 5446866.0, 0.19971980154514313, 0.2124013900756836, 0.00702582485973835, 0.003761628642678261,ft+kd
0.9906840324401855, 10.518911361694336, 6.521266937255859, 0.09871821850538254, 0.05642355605959892, 4.587460994720459, 7.735330581665039, 2.028744697570801, 1.2305824756622314, 40.821556091308594, 23.197193145751953, 0.46867895126342773, 0.06760901212692261, 0.0, 4.76691198348999, 1.428457498550415, 0.0717531144618988, 0.029259799048304558, -0.8638025522232056, 0.5798807740211487, -0.19150573015213013, 0.4981944262981415, 75.48953247070312, 26.892288208007812, 12.202861785888672, 24.140413284301758, -18.865755081176758, 0.0, -18.865755081176758, 0.0, -27.616369247436523, 0.0, 18.76561737060547, 9.362125396728516, 0.19065551459789276, 0.07276216894388199, 65.89710998535156, 115.7409896850586, 5.724002838134766, 4.600392818450928, 20.215471267700195, 11.852170944213867, 0.5374082326889038, 0.21295711398124695, 1.0, 0.0, 0.8888888955116272, 0.31426966190338135, 0.7222222089767456, 0.4479033052921295, 1849.462646484375, 464.3316955566406, 3.444444417953491, 9.393985748291016, -7.126974121973717e-09, 1.8205314589181398e-08, 0.028005698695778847, 0.07074042409658432, 0.0006568354438059032, 0.0012387874303385615, 0.02340453676879406, 0.057150375097990036, 0.0006576176383532584, 0.0023545920848846436, 0.005667012184858322, 0.022567661479115486, 8.207723617553711, 0.3625091314315796, 0.08672282844781876, 0.16528765857219696, 3.4986419677734375, 3.1688103675842285, 0.002421908313408494, 0.004632169846445322, 2361.47509765625, 3069.595947265625, 1.3953087329864502, 0.4160006642341614, 8478148.0, 3966718.5, 0.14627797901630402, 0.2809600830078125, 0.0927191823720932, 0.05745624750852585,hh+kd
0.9906840324401855, 12.761448860168457, 6.645136833190918, 0.1437940001487732, 0.06787485629320145, 31.595516204833984, 52.75131607055664, 4.127597332000732, 3.3827149868011475, 19.678178787231445, 12.801885604858398, 0.47095319628715515, 0.058291975408792496, 0.0, 4.857194423675537, 1.644981026649475, 0.08747272938489914, 0.02600853145122528, -1.0563578605651855, 0.3098278343677521, -0.2252647578716278, 0.42079371213912964, 69.715576171875, 11.950966835021973, 4.9825029373168945, 13.954146385192871, -19.01569175720215, 0.0, -19.01569175720215, 0.0, -27.76630210876465, 0.0, 20.62990951538086, 7.736171245574951, 0.2457946091890335, 0.08366125077009201, 85.98248291015625, 115.66507720947266, 6.6333394050598145, 4.06268835067749, 13.121247291564941, 9.894417762756348, 0.4904189705848694, 0.199025496840477, 1.0, 0.0, 0.8888888955116272, 0.31426966190338135, 0.7777777910232544, 0.41573968529701233, 1575.6951904296875, 596.8949584960938, 2.777777671813965, 6.852053165435791, -6.06760730548217e-09, 1.3194537018534902e-08, 0.023352453485131264, 0.05073966085910797, 0.00017512758495286107, 0.0005695597501471639, 0.02039400488138199, 0.045547984540462494, 0.0008487857412546873, 0.003164496272802353, 0.0032838990446180105, 0.011863657273352146, 7.923437118530273, 0.25266650319099426, 0.07199027389287949, 0.12243401259183884, 4.567905426025391, 2.2703423500061035, 0.002316158963367343, 0.004173522349447012, 769.2138671875, 932.9896240234375, 1.5478825569152832, 0.5175146460533142, 6306154.0, 3012106.5, 0.13123196363449097, 0.23651832342147827, 0.0381944440305233, 0.01995362713932991,hh+kd
0.9906840324401855, 11.564311981201172, 5.492536544799805, 0.12276767194271088, 0.049159955233335495, 8.442466735839844, 10.527874946594238, 2.386754274368286, 1.6975562572479248, 51.01352310180664, 43.28549575805664, 0.45079702138900757, 0.08709480613470078, 0.0, 5.147907257080078, 1.8162720203399658, 0.07366843521595001, 0.0377887524664402, 0.07244394719600677, 1.160300374031067, -0.3138832449913025, 0.9090287685394287, 71.15052032470703, 25.18546485900879, 16.04212760925293, 29.08903694152832, -18.445817947387695, 0.0, -18.445817947387695, 0.0, -27.196430206298828, 0.0, 22.15079689025879, 7.819094181060791, 0.2195109724998474, 0.06568752229213715, 68.0934829711914, 92.6777572631836, 6.3226542472839355, 3.918118715286255, 20.040122985839844, 18.22279167175293, 0.518444299697876, 0.20715229213237762, 1.0, 0.0, 0.8888888955116272, 0.31426966190338135, 0.7222222089767456, 0.4479033052921295, 1812.9879150390625, 1118.77880859375, 3.222222328186035, 8.376921653747559, -7.786201905446433e-09, 1.8869725337822274e-08, 0.030842022970318794, 0.07345038652420044, 0.0009036590927280486, 0.0017274150159209967, 0.026684770360589027, 0.06255684047937393, 0.0009381194831803441, 0.0033900307025760412, 0.004548456985503435, 0.01796599291265011, 8.195765495300293, 0.49002721905708313, 0.08711201697587967, 0.16292767226696014, 2.799330234527588, 2.3914570808410645, 0.002567779505625367, 0.004847296047955751, 4258.7890625, 5473.83349609375, 1.3616256713867188, 0.544963538646698, 9589306.0, 4015442.75, 0.14191444218158722, 0.2666635513305664, 0.1161295548081398, 0.09688692539930344,hh+kd
0.9906840324401855, 13.346861839294434, 5.821870803833008, 0.1704438328742981, 0.057289544492959976, 38.63542556762695, 50.39133071899414, 4.867483139038086, 3.025942325592041, 11.66388988494873, 10.171262741088867, 0.45702749490737915, 0.06752011179924011, 0.0, 6.069382190704346, 2.219275951385498, 0.09244095534086227, 0.032538216561079025, -0.6723967790603638, 0.6167775392532349, 0.29151850938796997, 0.559423565864563, 63.33662414550781, 15.271682739257812, 4.040796756744385, 9.499166488647461, -19.07365608215332, 0.0, -19.07365608215332, 0.0, -27.82426643371582, 0.0, 21.327621459960938, 7.594609260559082, 0.2810018062591553, 0.06925705820322037, 96.83882904052734, 115.59825134277344, 7.085638046264648, 3.9955856800079346, 7.90038537979126, 8.337669372558594, 0.4633529484272003, 0.1950910985469818, 1.0, 0.0, 0.8333333134651184, 0.37267789244651794, 0.7222222089767456, 0.44790327548980713, 884.380126953125, 442.4789123535156, 2.944444417953491, 7.035403728485107, -7.01924340873461e-09, 1.8460781348039745e-08, 0.026858754456043243, 0.07043484598398209, 7.73985157138668e-05, 0.00019405331113375723, 0.024761326611042023, 0.06580021977424622, 0.0005515207885764539, 0.0015882927691563964, 0.002715844428166747, 0.008860326372087002, 7.761788368225098, 0.4268924295902252, 0.0795878991484642, 0.13761237263679504, 4.880852222442627, 1.8710848093032837, 0.00237165205180645, 0.004536401014775038, 397.16796875, 577.6279907226562, 1.7545050382614136, 0.39876365661621094, 7890682.0, 7870247.5, 0.1395382434129715, 0.2704569101333618, 0.0274522565305233, 0.01064253505319357,hh+kd
0.9906840324401855, 10.171993255615234, 5.52438497543335, 0.11972512304782867, 0.05207870155572891, 7.529207706451416, 11.791486740112305, 2.0505309104919434, 1.880097508430481, 60.65078353881836, 48.13319778442383, 0.4411320388317108, 0.11060473322868347, 0.0, 5.46885871887207, 1.975591778755188, 0.07552903145551682, 0.03680611774325371, 0.449882835149765, 1.5151400566101074, -0.4501737952232361, 0.9804350137710571, 68.91780853271484, 26.339204788208008, 20.86176872253418, 36.35430145263672, -18.293333053588867, 0.0, -18.293333053588867, 0.0, -27.043943405151367, 0.0, 20.67317008972168, 7.548590183258057, 0.21056097745895386, 0.07151483744382858, 61.43775177001953, 90.73236846923828, 5.869420528411865, 3.8294219970703125, 26.001968383789062, 21.91464614868164, 0.5597913265228271, 0.19873416423797607, 1.0, 0.0, 0.8888888955116272, 0.31426966190338135, 0.6666666865348816, 0.4714045524597168, 1937.0555419921875, 1245.6051025390625, 3.1666667461395264, 8.01561164855957, -7.806278290445334e-09, 1.9005723217446757e-08, 0.031354885548353195, 0.07414177805185318, 0.0012389092007651925, 0.0023168267216533422, 0.026801206171512604, 0.06298055499792099, 0.0009464609320275486, 0.0033812476322054863, 0.004636417608708143, 0.018270405009388924, 8.20712947845459, 0.5154075026512146, 0.08825519680976868, 0.16414807736873627, 2.7781565189361572, 2.590367555618286, 0.002627546899020672, 0.004866839852184057, 5358.1787109375, 6079.16455078125, 1.3238048553466797, 0.5699881911277771, 9604542.0, 3562696.25, 0.1405615508556366, 0.266428679227829, 0.1494683176279068, 0.12127473950386047,hh+kd
0.9906840324401855, 14.42335319519043, 6.1045098304748535, 0.17272117733955383, 0.055816419422626495, 40.36921691894531, 53.42894744873047, 4.997987747192383, 3.1908562183380127, 10.729385375976562, 7.4590630531311035, 0.45378270745277405, 0.07914004474878311, 0.0, 5.843221664428711, 2.0217933654785156, 0.08921366184949875, 0.03697816655039787, -0.515600323677063, 0.7798247337341309, 0.3181396722793579, 0.6082935929298401, 63.12989807128906, 18.434579849243164, 4.927421569824219, 11.266496658325195, -18.411346435546875, 0.0, -18.411346435546875, 0.0, -27.161958694458008, 0.0, 21.748661041259766, 7.20221471786499, 0.2866378128528595, 0.06429661065340042, 111.96910858154297, 152.09793090820312, 7.3412346839904785, 4.6010212898254395, 7.01894474029541, 6.791636943817139, 0.4765559732913971, 0.21172359585762024, 1.0, 0.0, 0.8333333134651184, 0.37267789244651794, 0.7222222089767456, 0.44790327548980713, 849.3900756835938, 404.30743408203125, 3.222222328186035, 7.487437725067139, -7.666557166885468e-09, 1.9502794046388772e-08, 0.029382221400737762, 0.07440185546875, 9.751335164764896e-05, 0.00022463903587777168, 0.027323056012392044, 0.07101834565401077, 0.0008426248095929623, 0.002832593861967325, 0.002068692585453391, 0.005889000371098518, 7.7201690673828125, 0.30977916717529297, 0.08116768300533295, 0.13603904843330383, 5.593749523162842, 2.5171408653259277, 0.002534335944801569, 0.0047162193804979324, 340.9423828125, 492.30316162109375, 1.9233496189117432, 0.5245749950408936, 6577560.5, 3381719.5, 0.16412748396396637, 0.3124586045742035, 0.0279405377805233, 0.01275002770125866,hh+kd
